# ind =     1, ny =  2000, ndof =     5, ymax =  2.3387059397936E+01
 1.4376424054004E+01  1.0000000000296E+00  7.0710678164427E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997036E-01
 1.4388110999975E+01  1.0000000000297E+00  7.0710678164506E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997034E-01
 1.4399797945946E+01  1.0000000000297E+00  7.0710678164585E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997032E-01
 1.4411484891918E+01  1.0000000000297E+00  7.0710678164665E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997030E-01
 1.4423171837889E+01  1.0000000000297E+00  7.0710678164744E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997028E-01
 1.4434858783861E+01  1.0000000000297E+00  7.0710678164824E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997026E-01
 1.4446545729832E+01  1.0000000000298E+00  7.0710678164903E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997024E-01
 1.4458232675804E+01  1.0000000000298E+00  7.0710678164983E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997022E-01
 1.4469919621775E+01  1.0000000000298E+00  7.0710678165062E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997020E-01
 1.4481606567747E+01  1.0000000000298E+00  7.0710678165142E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997018E-01
 1.4493293513718E+01  1.0000000000298E+00  7.0710678165222E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997016E-01
 1.4504980459690E+01  1.0000000000299E+00  7.0710678165302E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997014E-01
 1.4516667405661E+01  1.0000000000299E+00  7.0710678165382E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997011E-01
 1.4528354351633E+01  1.0000000000299E+00  7.0710678165462E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997009E-01
 1.4540041297604E+01  1.0000000000299E+00  7.0710678165542E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997007E-01
 1.4551728243576E+01  1.0000000000299E+00  7.0710678165622E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997005E-01
 1.4563415189547E+01  1.0000000000300E+00  7.0710678165702E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997003E-01
 1.4575102135519E+01  1.0000000000300E+00  7.0710678165783E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999997001E-01
 1.4586789081490E+01  1.0000000000300E+00  7.0710678165863E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996999E-01
 1.4598476027462E+01  1.0000000000300E+00  7.0710678165943E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996997E-01
 1.4610162973433E+01  1.0000000000300E+00  7.0710678166024E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996995E-01
 1.4621849919405E+01  1.0000000000301E+00  7.0710678166104E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996993E-01
 1.4633536865376E+01  1.0000000000301E+00  7.0710678166185E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996991E-01
 1.4645223811348E+01  1.0000000000301E+00  7.0710678166266E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996989E-01
 1.4656910757319E+01  1.0000000000301E+00  7.0710678166347E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996987E-01
 1.4668597703291E+01  1.0000000000302E+00  7.0710678166427E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996985E-01
 1.4680284649262E+01  1.0000000000302E+00  7.0710678166508E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996983E-01
 1.4691971595234E+01  1.0000000000302E+00  7.0710678166589E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996981E-01
 1.4703658541205E+01  1.0000000000302E+00  7.0710678166670E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996979E-01
 1.4715345487177E+01  1.0000000000302E+00  7.0710678166751E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996977E-01
 1.4727032433148E+01  1.0000000000303E+00  7.0710678166833E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996975E-01
 1.4738719379120E+01  1.0000000000303E+00  7.0710678166914E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996972E-01
 1.4750406325091E+01  1.0000000000303E+00  7.0710678166995E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996970E-01
 1.4762093271062E+01  1.0000000000303E+00  7.0710678167077E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996968E-01
 1.4773780217034E+01  1.0000000000303E+00  7.0710678167158E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996966E-01
 1.4785467163005E+01  1.0000000000304E+00  7.0710678167240E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996964E-01
 1.4797154108977E+01  1.0000000000304E+00  7.0710678167321E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996962E-01
 1.4808841054948E+01  1.0000000000304E+00  7.0710678167403E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996960E-01
 1.4820528000920E+01  1.0000000000304E+00  7.0710678167484E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996958E-01
 1.4832214946891E+01  1.0000000000304E+00  7.0710678167566E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996956E-01
 1.4843901892863E+01  1.0000000000305E+00  7.0710678167648E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996954E-01
 1.4855588838834E+01  1.0000000000305E+00  7.0710678167730E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996952E-01
 1.4867275784806E+01  1.0000000000305E+00  7.0710678167812E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996950E-01
 1.4878962730777E+01  1.0000000000305E+00  7.0710678167894E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996948E-01
 1.4890649676749E+01  1.0000000000305E+00  7.0710678167976E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996945E-01
 1.4902336622720E+01  1.0000000000306E+00  7.0710678168058E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996943E-01
 1.4914023568692E+01  1.0000000000306E+00  7.0710678168141E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996941E-01
 1.4925710514663E+01  1.0000000000306E+00  7.0710678168223E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996939E-01
 1.4937397460635E+01  1.0000000000306E+00  7.0710678168306E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996937E-01
 1.4949084406606E+01  1.0000000000307E+00  7.0710678168388E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996935E-01
 1.4960771352578E+01  1.0000000000307E+00  7.0710678168471E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996933E-01
 1.4972458298549E+01  1.0000000000307E+00  7.0710678168553E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996931E-01
 1.4984145244521E+01  1.0000000000307E+00  7.0710678168636E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996929E-01
 1.4995832190492E+01  1.0000000000307E+00  7.0710678168719E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996927E-01
 1.5007519136463E+01  1.0000000000308E+00  7.0710678168801E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996924E-01
 1.5019206082435E+01  1.0000000000308E+00  7.0710678168884E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996922E-01
 1.5030893028406E+01  1.0000000000308E+00  7.0710678168967E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996920E-01
 1.5042579974378E+01  1.0000000000308E+00  7.0710678169050E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996918E-01
 1.5054266920349E+01  1.0000000000308E+00  7.0710678169133E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996916E-01
 1.5065953866321E+01  1.0000000000309E+00  7.0710678169217E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996914E-01
 1.5077640812292E+01  1.0000000000309E+00  7.0710678169300E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996912E-01
 1.5089327758264E+01  1.0000000000309E+00  7.0710678169383E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996910E-01
 1.5101014704235E+01  1.0000000000309E+00  7.0710678169466E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996908E-01
 1.5112701650207E+01  1.0000000000309E+00  7.0710678169550E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996905E-01
 1.5124388596178E+01  1.0000000000310E+00  7.0710678169633E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996903E-01
 1.5136075542150E+01  1.0000000000310E+00  7.0710678169717E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996901E-01
 1.5147762488121E+01  1.0000000000310E+00  7.0710678169800E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996899E-01
 1.5159449434093E+01  1.0000000000310E+00  7.0710678169884E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996897E-01
 1.5171136380064E+01  1.0000000000311E+00  7.0710678169968E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996895E-01
 1.5182823326036E+01  1.0000000000311E+00  7.0710678170052E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996893E-01
 1.5194510272007E+01  1.0000000000311E+00  7.0710678170136E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996890E-01
 1.5206197217979E+01  1.0000000000311E+00  7.0710678170220E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996888E-01
 1.5217884163950E+01  1.0000000000311E+00  7.0710678170304E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996886E-01
 1.5229571109921E+01  1.0000000000312E+00  7.0710678170388E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996884E-01
 1.5241258055893E+01  1.0000000000312E+00  7.0710678170472E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996882E-01
 1.5252945001864E+01  1.0000000000312E+00  7.0710678170556E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996880E-01
 1.5264631947836E+01  1.0000000000312E+00  7.0710678170641E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996878E-01
 1.5276318893807E+01  1.0000000000312E+00  7.0710678170725E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996875E-01
 1.5288005839779E+01  1.0000000000313E+00  7.0710678170809E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996873E-01
 1.5299692785750E+01  1.0000000000313E+00  7.0710678170894E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996871E-01
 1.5311379731722E+01  1.0000000000313E+00  7.0710678170978E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996869E-01
 1.5323066677693E+01  1.0000000000313E+00  7.0710678171063E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996867E-01
 1.5334753623665E+01  1.0000000000314E+00  7.0710678171148E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996865E-01
 1.5346440569636E+01  1.0000000000314E+00  7.0710678171233E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996863E-01
 1.5358127515608E+01  1.0000000000314E+00  7.0710678171317E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996860E-01
 1.5369814461579E+01  1.0000000000314E+00  7.0710678171402E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996858E-01
 1.5381501407551E+01  1.0000000000314E+00  7.0710678171487E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996856E-01
 1.5393188353522E+01  1.0000000000315E+00  7.0710678171572E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996854E-01
 1.5404875299493E+01  1.0000000000315E+00  7.0710678171658E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996852E-01
 1.5416562245465E+01  1.0000000000315E+00  7.0710678171743E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996850E-01
 1.5428249191436E+01  1.0000000000315E+00  7.0710678171828E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996847E-01
 1.5439936137408E+01  1.0000000000315E+00  7.0710678171913E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996845E-01
 1.5451623083379E+01  1.0000000000316E+00  7.0710678171999E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996843E-01
 1.5463310029351E+01  1.0000000000316E+00  7.0710678172084E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996841E-01
 1.5474996975322E+01  1.0000000000316E+00  7.0710678172170E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996839E-01
 1.5486683921294E+01  1.0000000000316E+00  7.0710678172255E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996837E-01
 1.5498370867265E+01  1.0000000000317E+00  7.0710678172341E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996834E-01
 1.5510057813237E+01  1.0000000000317E+00  7.0710678172427E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996832E-01
 1.5521744759208E+01  1.0000000000317E+00  7.0710678172513E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996830E-01
 1.5533431705180E+01  1.0000000000317E+00  7.0710678172598E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996828E-01
 1.5545118651151E+01  1.0000000000317E+00  7.0710678172684E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996826E-01
 1.5556805597122E+01  1.0000000000318E+00  7.0710678172770E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996823E-01
 1.5568492543094E+01  1.0000000000318E+00  7.0710678172856E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996821E-01
 1.5580179489065E+01  1.0000000000318E+00  7.0710678172943E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996819E-01
 1.5591866435037E+01  1.0000000000318E+00  7.0710678173029E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996817E-01
 1.5603553381008E+01  1.0000000000319E+00  7.0710678173115E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996815E-01
 1.5615240326980E+01  1.0000000000319E+00  7.0710678173201E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996812E-01
 1.5626927272951E+01  1.0000000000319E+00  7.0710678173288E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996810E-01
 1.5638614218923E+01  1.0000000000319E+00  7.0710678173374E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996808E-01
 1.5650301164894E+01  1.0000000000319E+00  7.0710678173461E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996806E-01
 1.5661988110866E+01  1.0000000000320E+00  7.0710678173548E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996804E-01
 1.5673675056837E+01  1.0000000000320E+00  7.0710678173634E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996801E-01
 1.5685362002809E+01  1.0000000000320E+00  7.0710678173721E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996799E-01
 1.5697048948780E+01  1.0000000000320E+00  7.0710678173808E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996797E-01
 1.5708735894751E+01  1.0000000000321E+00  7.0710678173895E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996795E-01
 1.5720422840723E+01  1.0000000000321E+00  7.0710678173982E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996793E-01
 1.5732109786694E+01  1.0000000000321E+00  7.0710678174069E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996790E-01
 1.5743796732666E+01  1.0000000000321E+00  7.0710678174156E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996788E-01
 1.5755483678637E+01  1.0000000000321E+00  7.0710678174243E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996786E-01
 1.5767170624609E+01  1.0000000000322E+00  7.0710678174330E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996784E-01
 1.5778857570580E+01  1.0000000000322E+00  7.0710678174417E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996781E-01
 1.5790544516552E+01  1.0000000000322E+00  7.0710678174505E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996779E-01
 1.5802231462523E+01  1.0000000000322E+00  7.0710678174592E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996777E-01
 1.5813918408495E+01  1.0000000000323E+00  7.0710678174680E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996775E-01
 1.5825605354466E+01  1.0000000000323E+00  7.0710678174767E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996773E-01
 1.5837292300438E+01  1.0000000000323E+00  7.0710678174855E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996770E-01
 1.5848979246409E+01  1.0000000000323E+00  7.0710678174943E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996768E-01
 1.5860666192380E+01  1.0000000000323E+00  7.0710678175031E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996766E-01
 1.5872353138352E+01  1.0000000000324E+00  7.0710678175118E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996764E-01
 1.5884040084323E+01  1.0000000000324E+00  7.0710678175206E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996761E-01
 1.5895727030295E+01  1.0000000000324E+00  7.0710678175294E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996759E-01
 1.5907413976266E+01  1.0000000000324E+00  7.0710678175382E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996757E-01
 1.5919100922238E+01  1.0000000000325E+00  7.0710678175470E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996755E-01
 1.5930787868209E+01  1.0000000000325E+00  7.0710678175559E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996752E-01
 1.5942474814181E+01  1.0000000000325E+00  7.0710678175647E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996750E-01
 1.5954161760152E+01  1.0000000000325E+00  7.0710678175735E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996748E-01
 1.5965848706124E+01  1.0000000000325E+00  7.0710678175824E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996746E-01
 1.5977535652095E+01  1.0000000000326E+00  7.0710678175912E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996743E-01
 1.5989222598066E+01  1.0000000000326E+00  7.0710678176001E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996741E-01
 1.6000909544038E+01  1.0000000000326E+00  7.0710678176089E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996739E-01
 1.6012596490009E+01  1.0000000000326E+00  7.0710678176178E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996737E-01
 1.6024283435981E+01  1.0000000000327E+00  7.0710678176267E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996734E-01
 1.6035970381952E+01  1.0000000000327E+00  7.0710678176355E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996732E-01
 1.6047657327924E+01  1.0000000000327E+00  7.0710678176444E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996730E-01
 1.6059344273895E+01  1.0000000000327E+00  7.0710678176533E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996728E-01
 1.6071031219867E+01  1.0000000000327E+00  7.0710678176622E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996725E-01
 1.6082718165838E+01  1.0000000000328E+00  7.0710678176711E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996723E-01
 1.6094405111810E+01  1.0000000000328E+00  7.0710678176800E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996721E-01
 1.6106092057781E+01  1.0000000000328E+00  7.0710678176890E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996719E-01
 1.6117779003752E+01  1.0000000000328E+00  7.0710678176979E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996716E-01
